ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;13,8000
7708234640-VSHP2016-15;Category_Parent;9;2016;13,8000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;13,8000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;12,5000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;12,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;12,5000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;12,5000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,7000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,7000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,7000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,6000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,6000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,6000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;6,9000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;6,9000
7708234640-VSHP2016-15;Category_Parent;9;2016;6,9000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;6,9000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;7,3000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;7,3000
7708234640-VSHP2016-15;Category_Parent;22;2016;7,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;7,3000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;4,3000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;4,3000
7708234640-VSHP2016-15;Category_Parent;24;2016;4,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;4,3000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;4,6000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;4,6000
7708234640-VSHP2016-15;Category_Parent;117;2016;4,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;4,6000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,4000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,4000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,4000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,4000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,4000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;20,2000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;20,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;20,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;20,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;17,7000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;17,7000
7708234640-VSHP2016-15;Category_Parent;22;2016;17,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;17,7000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;1,4000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;1,4000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,4000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;1,2000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;1,2000
7708234640-VSHP2016-15;Category_Parent;117;2016;1,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;8,7000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;8,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;8,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;8,7000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;8,8000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;8,8000
7708234640-VSHP2016-15;Category_Parent;22;2016;8,8000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;8,8000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;8,1000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;8,1000
7708234640-VSHP2016-15;Category_Parent;24;2016;8,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;8,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;7,8000
7708234640-VSHP2016-15;Oktmo_Parent;05000000000;2016;7,8000
7708234640-VSHP2016-15;Category_Parent;117;2016;7,8000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;7,8000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;40,2000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;40,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;40,2000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;40,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;39,8000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;39,8000
7708234640-VSHP2016-15;Category_Parent;22;2016;39,8000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;39,8000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;14,3000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;14,3000
7708234640-VSHP2016-15;Category_Parent;9;2016;14,3000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;14,3000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;14,4000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;14,4000
7708234640-VSHP2016-15;Category_Parent;22;2016;14,4000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;14,4000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;148,4000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;148,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;148,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;148,4000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;115,2000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;115,2000
7708234640-VSHP2016-15;Category_Parent;22;2016;115,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;115,2000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;30,5000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;30,5000
7708234640-VSHP2016-15;Category_Parent;24;2016;30,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;30,5000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;2,7000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;2,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;2,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;2,7000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;130,1000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;130,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;130,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;130,1000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;100,9000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;100,9000
7708234640-VSHP2016-15;Category_Parent;22;2016;100,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100,9000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;27,4000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;27,4000
7708234640-VSHP2016-15;Category_Parent;24;2016;27,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;27,4000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;1,7000
7708234640-VSHP2016-15;Oktmo_Parent;04000000000;2016;1,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;1,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;411,4000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;411,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;411,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;411,4000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;115,0000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;115,0000
7708234640-VSHP2016-15;Category_Parent;22;2016;115,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;115,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;296,1000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;296,1000
7708234640-VSHP2016-15;Category_Parent;24;2016;296,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;296,1000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,4000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;99,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;99,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,4000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;98,7000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;98,7000
7708234640-VSHP2016-15;Category_Parent;22;2016;98,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;98,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;99,7000
7708234640-VSHP2016-15;Category_Parent;24;2016;99,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;99,2000
7708234640-VSHP2016-15;Category_Parent;117;2016;99,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;50,5000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;50,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;50,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;50,5000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;12,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;12,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;12,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;15,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;15,6000
7708234640-VSHP2016-15;Category_Parent;22;2016;15,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;15,6000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,7000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,7000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,5000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,5000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,5000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;23,5000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;23,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;23,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;23,5000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;14,8000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;14,8000
7708234640-VSHP2016-15;Category_Parent;24;2016;14,8000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;14,8000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;4,7000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;4,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;4,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;4,7000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;383,7000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;383,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;383,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;383,7000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;26,4000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;26,4000
7708234640-VSHP2016-15;Category_Parent;22;2016;26,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;26,4000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;356,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;356,6000
7708234640-VSHP2016-15;Category_Parent;24;2016;356,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;356,6000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;289,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;289,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;289,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;289,2000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;21,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;21,2000
7708234640-VSHP2016-15;Category_Parent;22;2016;21,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;21,2000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;267,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;267,6000
7708234640-VSHP2016-15;Category_Parent;24;2016;267,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;267,6000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;75,4000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;75,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;75,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;75,4000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;80,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;80,2000
7708234640-VSHP2016-15;Category_Parent;22;2016;80,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;80,2000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;284,7000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;284,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;284,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;284,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;20,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;20,6000
7708234640-VSHP2016-15;Category_Parent;22;2016;20,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;20,6000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;263,8000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;263,8000
7708234640-VSHP2016-15;Category_Parent;24;2016;263,8000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;263,8000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,3000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;0,3000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,3000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;27;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;98,5000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;98,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;98,5000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;98,5000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;97,1000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;97,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;97,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;97,1000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;98,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;98,6000
7708234640-VSHP2016-15;Category_Parent;24;2016;98,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;98,6000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;99,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;99,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;99,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;97,7000
7708234640-VSHP2016-15;Oktmo_Parent;00000000039;2016;97,7000
7708234640-VSHP2016-15;Category_Parent;27;2016;97,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;97,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,0000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;99,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;99,0000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;99,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;80,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;80,6000
7708234640-VSHP2016-15;Category_Parent;117;2016;80,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;80,6000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;96,9000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;96,9000
7708234640-VSHP2016-15;Category_Parent;27;2016;96,9000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;96,9000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;379,1000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;379,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;379,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;379,1000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;272,9000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;272,9000
7708234640-VSHP2016-15;Category_Parent;22;2016;272,9000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;272,9000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;103,3000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;103,3000
7708234640-VSHP2016-15;Category_Parent;24;2016;103,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;103,3000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;2,3000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;2,3000
7708234640-VSHP2016-15;Category_Parent;117;2016;2,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;2,3000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,6000
7708234640-VSHP2016-15;Category_Parent;27;2016;0,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,6000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;26,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;26,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;26,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;26,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;28,3000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;28,3000
7708234640-VSHP2016-15;Category_Parent;22;2016;28,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;28,3000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;21,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;21,6000
7708234640-VSHP2016-15;Category_Parent;24;2016;21,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;21,6000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;51,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;51,2000
7708234640-VSHP2016-15;Category_Parent;117;2016;51,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;51,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;24,0000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;24,0000
7708234640-VSHP2016-15;Category_Parent;27;2016;24,0000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;24,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;20,1000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;20,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;20,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;20,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;18,2000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;18,2000
7708234640-VSHP2016-15;Category_Parent;22;2016;18,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;18,2000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;1,3000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;1,3000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,3000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,3000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,6000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,6000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,6000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,6000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;27;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;1,4000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;1,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;1,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,4000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;1,9000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;1,9000
7708234640-VSHP2016-15;Category_Parent;22;2016;1,9000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;1,9000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,3000
7708234640-VSHP2016-15;Oktmo_Parent;00000000038;2016;0,3000
